2020-05-01 0:39,Channel_26,0.000146966,0.000185493,0.00718406,0.000171049,0.002072625,0.002298878,0.092946119,0.002213003,0.000656023,0.000819387,0.031506642,0.000750158,0.000260056,0.000282925,0.011520128,0.000274289
2020-05-01 0:39,Channel_27,0.000190273,0.000221258,0.008765664,0.000208706,0.00212633,0.002550497,0.098552902,0.002346498,0.001483299,0.001813428,0.071473968,0.001701761,0.000381359,0.000414597,0.017060159,0.000406194
2020-05-01 0:39,Channel_28,0.000168593,0.000203206,0.007970737,0.000189779,0.001263665,0.002011843,0.065050157,0.001548813,0.001190055,0.001456949,0.056467808,0.001344472,0.000247773,0.000270455,0.01108638,0.000263961
2020-05-01 0:39,Channel_29,0.0009496,0.00105095,0.04253169,0.001012659,0.001444426,0.001714441,0.067129683,0.001598326,0.000474935,0.000604184,0.02245139,0.000534557,0.000353548,0.000393919,0.015944387,0.000379628
2020-05-01 0:39,Channel_3,0.000207075,0.000299172,0.011039743,0.000262851,0.002046147,0.002405231,0.093736815,0.002231829,0.002031144,0.002515952,0.095693465,0.002278416,0.000826005,0.00113173,0.040278788,0.000959019
2020-05-01 0:39,Channel_30,0.000161263,0.000199474,0.007562318,0.000180055,0.001880258,0.002139241,0.08591196,0.002045523,0.000867374,0.001064411,0.041718763,0.000993304,0.000289334,0.000315958,0.01304395,0.00031057
2020-05-01 0:39,Channel_31,0.000162516,0.000209945,0.007948818,0.000189258,0.000823964,0.001033849,0.038825322,0.000924412,0.000671668,0.000818283,0.030864815,0.000734877,0.000227353,0.000247847,0.010265899,0.000244426
2020-05-01 0:39,Channel_32,0.000149338,0.000182233,0.007027858,0.00016733,0.001284019,0.001448313,0.058514261,0.001393197,0.001348517,0.001647162,0.063622972,0.001514833,0.000215649,0.000311962,0.009654359,0.000229866
2020-05-01 0:39,Channel_33,0.000186677,0.000232135,0.008779442,0.000209034,0.001241133,0.001431083,0.057636073,0.001372287,0.000569547,0.00067848,0.027027142,0.000643503,0.00020973,0.000221561,0.009298549,0.000221394
2020-05-01 0:39,Channel_34,0.000175666,0.000213239,0.008424875,0.000200592,0.000782767,0.000959803,0.036755074,0.000875121,0.000925343,0.001123707,0.042532637,0.001012682,0.000224352,0.000242713,0.01013819,0.000241385
2020-05-01 0:39,Channel_35,0.000170967,0.000210133,0.008087706,0.000192564,0.001732923,0.001977504,0.079456495,0.001891821,0.000383889,0.000466802,0.018159003,0.000432357,0.000215465,0.000227058,0.009479615,0.000225705
2020-05-01 0:39,Channel_36,0.000154927,0.000188707,0.007420608,0.000176681,0.001557423,0.00191489,0.072832501,0.001734107,0.001105481,0.001306092,0.05123293,0.001219832,0.000349573,0.000379984,0.015564715,0.000370588
2020-05-01 0:39,Channel_37,0.000198229,0.000241379,0.009251233,0.000220267,0.003111573,0.003732075,0.146934159,0.003498432,0.000813907,0.001415812,0.046963308,0.001118174,0.000259852,0.000277469,0.01142845,0.000272106
2020-05-01 0:39,Channel_38,0.00015901,0.00019935,0.007523965,0.000179142,0.001804557,0.002286368,0.08592958,0.002045942,0.001147077,0.001378981,0.053701772,0.001278614,0.00028417,0.000308404,0.012561067,0.000299073
2020-05-01 0:39,Channel_39,0.000145744,0.000203312,0.007256593,0.000172776,0.00105131,0.001319001,0.049760049,0.001184763,0.000842907,0.001005464,0.039547078,0.000941597,0.000256925,0.000293135,0.011581383,0.000275747
2020-05-01 0:39,Channel_4,0.000139057,0.000293195,0.006919112,0.000164741,0.00059705,0.000723433,0.027523984,0.000655333,0.000653268,0.000808288,0.030077789,0.000716138,0.000469073,0.000562197,0.021717287,0.000517078
2020-05-01 0:39,Channel_40,0.000170647,0.000210991,0.008120966,0.000193356,0.000767848,0.00088044,0.035516754,0.000845637,0.001354217,0.001672423,0.064121345,0.001526699,0.000368263,0.000410336,0.016758324,0.000399008
2020-05-01 0:39,Channel_41,0.000203395,0.000261741,0.009740306,0.000231912,0.001086133,0.00138771,0.052399166,0.001247599,0.000746037,0.000914579,0.035721949,0.000850523,0.000268619,0.000304891,0.012241735,0.00029147
2020-05-01 0:39,Channel_42,0.000174569,0.000215733,0.008220247,0.00019572,0.001401474,0.001877527,0.071050982,0.00169169,0.000972123,0.001207417,0.045991737,0.001095041,0.000196627,0.000208733,0.008683813,0.000206757
2020-05-01 0:39,Channel_43,0.000931381,0.001035354,0.04272145,0.001017177,0.001427725,0.00165229,0.067682709,0.001611493,0.000603556,0.000687733,0.027082287,0.000644816,0.00034612,0.00039807,0.015646202,0.000372529
2020-05-01 0:39,Channel_44,0.001349996,0.001470339,0.060314467,0.001436059,0.001036716,0.001161216,0.047065124,0.001120598,0.00055124,0.000630802,0.025525866,0.000607759,0.000650005,0.00079779,0.029802818,0.000709591
2020-05-01 0:39,Channel_45,0.000158335,0.000218842,0.007972826,0.000189829,0.001267009,0.001502801,0.059369624,0.001413562,0.000718012,0.000928266,0.03573682,0.000850877,0.000232049,0.000258433,0.010465022,0.000249167
2020-05-01 0:39,Channel_46,0.000138341,0.000181996,0.006913058,0.000164597,0.000749015,0.000998124,0.035982857,0.000856735,0.000892667,0.001319194,0.046080088,0.001097145,0.000276372,0.00030088,0.012311788,0.000293138
2020-05-01 0:39,Channel_47,0.000162373,0.000223214,0.008083983,0.000192476,0.002250268,0.003173984,0.115759456,0.002756178,0.000973349,0.001343618,0.050082812,0.001192448,0.000231479,0.000254724,0.010429685,0.000248326
2020-05-01 0:39,Channel_48,0.00015517,0.000209265,0.007582497,0.000180536,0.00200339,0.002812235,0.1015361,0.002417526,0.001522099,0.001805409,0.071761922,0.001708617,0.000399615,0.000464866,0.018047644,0.000429706
2020-05-01 0:39,Channel_5,0.000185167,0.000258355,0.009404424,0.000223915,0.000773848,0.001076838,0.038680573,0.000920966,0.000888304,0.001151433,0.042831571,0.001019799,0.000287597,0.000322311,0.012965854,0.000308711
2020-05-01 0:39,Channel_6,0.000148429,0.000180943,0.006955905,0.000165617,0.000688947,0.000829898,0.032671448,0.000777892,0.000730073,0.000858673,0.034189667,0.00081404,0.00027884,0.000297601,0.012337567,0.000293752
2020-05-01 0:39,Channel_7,0.000177749,0.000210498,0.008387373,0.000199699,0.001082402,0.001371099,0.052632018,0.001253143,0.000881844,0.001046216,0.041477114,0.00098755,0.000270587,0.000294666,0.011931496,0.000284083
2020-05-01 0:39,Channel_8,0.000179917,0.000210678,0.008365589,0.000199181,0.002487728,0.003035274,0.117263357,0.002791985,0.001579884,0.001881184,0.074802358,0.001781009,0.000461445,0.000508556,0.020690483,0.000492631
2020-05-01 0:39,Channel_9,0.000171597,0.000212957,0.008045728,0.000191565,0.002507693,0.003158627,0.120702949,0.00287388,0.001070803,0.001388244,0.053043586,0.001262943,0.000243331,0.000254741,0.010729742,0.00025547
2020-05-01 0:40,Channel_1,0.000193537,0.000237713,0.008964608,0.000218649,0.001618793,0.001883289,0.073015563,0.001780867,0.001228037,0.001602069,0.059999446,0.001463401,0.000661977,0.000909937,0.030524671,0.000744504
2020-05-01 0:40,Channel_10,0.00014963,0.000186841,0.00716464,0.000174747,0.001262416,0.001534866,0.058365184,0.001423541,0.000733654,0.000914991,0.033979672,0.000828772,0.000291419,0.000331746,0.012859763,0.000313653
2020-05-01 0:40,Channel_11,0.000165407,0.000195279,0.007493488,0.000182768,0.000732913,0.000901626,0.034464383,0.000840595,0.000358279,0.000445345,0.016342336,0.000398594,0.000250788,0.000271925,0.011085614,0.000270381
2020-05-01 0:40,Channel_12,0.000155164,0.000194121,0.007210581,0.000175868,0.000976997,0.001116322,0.043752863,0.001067143,0.001052559,0.001307604,0.049961446,0.001218572,0.000246298,0.000259242,0.01052626,0.000256738
2020-05-01 0:40,Channel_13,0.000162119,0.000191278,0.007302815,0.000178117,0.001325369,0.001513448,0.059934531,0.001461818,0.000597716,0.000762329,0.028586643,0.000697235,0.000256316,0.000282815,0.011075417,0.000270132
2020-05-01 0:40,Channel_14,0.000158664,0.000195332,0.007319698,0.000178529,0.001584657,0.001765731,0.070212722,0.001712505,0.000738364,0.00093368,0.033814139,0.000824735,0.000247516,0.000260508,0.010670525,0.000260257
2020-05-01 0:40,Channel_15,0.000160665,0.000196227,0.007393531,0.00018033,0.001271356,0.001596138,0.060358832,0.001472167,0.000567138,0.000791704,0.028732001,0.000700781,0.000232209,0.000248611,0.010050179,0.000245126
2020-05-01 0:40,Channel_16,0.000159396,0.000189507,0.007279065,0.000177538,0.001618571,0.002021215,0.074868072,0.001826051,0.000848127,0.001029954,0.039407676,0.000961163,0.000364311,0.000390341,0.01582091,0.000385876
2020-05-01 0:40,Channel_17,0.001330541,0.001478365,0.058991808,0.001438825,0.001143053,0.001330104,0.050815503,0.001239403,0.00024022,0.000265715,0.010582736,0.000258116,0.000200354,0.000214728,0.008723259,0.000212762
2020-05-01 0:40,Channel_18,0.000147974,0.000179734,0.006865856,0.00016746,0.001892732,0.002367657,0.089803016,0.002190317,0.001057101,0.001377994,0.04929043,0.001202206,0.000211107,0.000221669,0.009083003,0.000221537
2020-05-01 0:40,Channel_19,0.000165706,0.000206138,0.0077554,0.000189156,0.001945258,0.002276682,0.08813174,0.002149555,0.000826326,0.001044889,0.039293664,0.000958382,0.000207472,0.000220334,0.009005979,0.000219658
2020-05-01 0:40,Channel_2,0.00015956,0.000195189,0.007450712,0.000181725,0.000884679,0.001141186,0.040996256,0.000999909,0.000940309,0.001113979,0.043975652,0.001072577,0.000399799,0.000494168,0.018522909,0.000451778
2020-05-01 0:40,Channel_20,0.00016458,0.000199934,0.007596657,0.000185284,0.000570308,0.000630292,0.025003016,0.00060983,0.000878536,0.001113439,0.040549618,0.000989015,0.000251922,0.00027081,0.010854847,0.000264752
2020-05-01 0:40,Channel_21,0.00017995,0.000212973,0.008195855,0.000199899,0.003086272,0.003810808,0.141528614,0.003451917,0.000725092,0.001138846,0.040420145,0.000985857,0.000229908,0.000244785,0.0099414,0.000242473
2020-05-01 0:40,Channel_22,0.00016038,0.000192017,0.007434434,0.000181328,0.001709641,0.00195559,0.077173942,0.001882291,0.002842082,0.003474096,0.133955588,0.003267209,0.000782722,0.001037687,0.035189992,0.000858292
2020-05-01 0:40,Channel_23,0.000177985,0.000215858,0.008211963,0.000200292,0.001443659,0.001627657,0.064113788,0.001563751,0.000487113,0.000610889,0.022567148,0.000550418,0.000214508,0.000227733,0.009298418,0.000226791
2020-05-01 0:40,Channel_24,0.000160497,0.000191102,0.007331282,0.000178812,0.001367963,0.00158482,0.061194988,0.001492561,0.001863776,0.00251314,0.087321585,0.002129795,0.000452326,0.00051259,0.020009736,0.000488042
2020-05-01 0:40,Channel_25,0.000184897,0.000216341,0.008372732,0.000204213,0.003085497,0.003578337,0.139929555,0.003412916,0.001161893,0.001358051,0.05201492,0.001268657,0.000335195,0.000368383,0.014673679,0.000357895
2020-05-01 0:40,Channel_26,0.000151625,0.000178744,0.006847301,0.000167007,0.00195821,0.002370193,0.091324388,0.002227424,0.00067553,0.00085245,0.03112972,0.000759261,0.000253548,0.00028308,0.011179834,0.000272679
2020-05-01 0:40,Channel_27,0.00018374,0.000221653,0.008430242,0.000205616,0.00213555,0.002664709,0.097982567,0.002389819,0.001515845,0.001845501,0.069884665,0.001704504,0.000387933,0.000411494,0.016653681,0.000406187
2020-05-01 0:40,Channel_28,0.000164048,0.000201803,0.007929807,0.00019341,0.001249129,0.002037087,0.065405445,0.001595255,0.001182999,0.001538747,0.056022333,0.001366398,0.000249656,0.000264515,0.010770673,0.000262699
2020-05-01 0:40,Channel_29,0.000954267,0.001022791,0.041355239,0.001008664,0.001431465,0.001706704,0.066140834,0.001613191,0.000465131,0.000565974,0.021604212,0.000526932,0.000359207,0.00038982,0.015646209,0.000381615
2020-05-01 0:40,Channel_3,0.000214042,0.000327623,0.010818766,0.000263872,0.00204733,0.002402611,0.093916287,0.002290641,0.001972184,0.002458534,0.093778687,0.002287285,0.000842139,0.001051953,0.0383329,0.000934949
2020-05-01 0:40,Channel_30,0.000163243,0.000194916,0.007553496,0.000184232,0.001889699,0.002102512,0.083546448,0.002037718,0.000880454,0.001068485,0.040127285,0.000978714,0.000294557,0.000315337,0.012753019,0.000311049
2020-05-01 0:40,Channel_31,0.000169448,0.000207839,0.007925106,0.000193295,0.000851404,0.001010564,0.038324542,0.000934745,0.000664079,0.00082231,0.030635403,0.000747205,0.000225398,0.00025399,0.010094189,0.0002462
2020-05-01 0:40,Channel_32,0.000149027,0.00018252,0.007045337,0.000171837,0.001291455,0.001499103,0.057839542,0.001410721,0.001350698,0.001635404,0.063302368,0.00154396,0.000217486,0.000230233,0.009362539,0.000228355
2020-05-01 0:40,Channel_33,0.000181732,0.000226291,0.008547204,0.000208468,0.001285749,0.001413497,0.056212794,0.001371044,0.000550625,0.000703004,0.026124419,0.000637181,0.000210022,0.000224186,0.009027845,0.000220191
2020-05-01 0:40,Channel_34,0.000177637,0.000210235,0.008143754,0.000198628,0.000782749,0.000934556,0.035616688,0.0008687,0.000884649,0.00112006,0.04194275,0.001022994,0.000221768,0.000245939,0.009961997,0.000242976
2020-05-01 0:40,Channel_35,0.000172506,0.000571556,0.008314445,0.000202791,0.001664595,0.001955141,0.077056989,0.001879439,0.000372186,0.000611719,0.0179359,0.000437461,0.000214068,0.000240844,0.009300727,0.000226847
2020-05-01 0:40,Channel_36,0.000155635,0.000193103,0.007224107,0.000176198,0.001520476,0.001919528,0.070077406,0.001709205,0.001062502,0.00130383,0.04916126,0.001199055,0.000351528,0.000384008,0.015216048,0.000371123
2020-05-01 0:40,Channel_37,0.000198,0.000283365,0.009109885,0.000222192,0.003188795,0.004057499,0.145585014,0.003550854,0.000877156,0.001425737,0.046804735,0.001141579,0.000259062,0.000276125,0.011180072,0.000272685
2020-05-01 0:40,Channel_38,0.000159871,0.000191988,0.007420734,0.000180994,0.001788907,0.002291441,0.083669905,0.002040729,0.001105316,0.001369866,0.051655409,0.001259888,0.000282751,0.000307076,0.012237241,0.000298469
2020-05-01 0:40,Channel_39,0.000149426,0.000202973,0.007071221,0.000172469,0.00106898,0.001326568,0.049735738,0.001213067,0.000861432,0.00100823,0.038975752,0.000950628,0.00025614,0.000297507,0.01134464,0.000276699
2020-05-01 0:40,Channel_4,0.000136096,0.000165314,0.006296093,0.000153563,0.000583538,0.000701773,0.027038177,0.000659468,0.000645666,0.000757816,0.029273483,0.000713987,0.000478234,0.000557365,0.021287348,0.000519204
2020-05-01 0:40,Channel_40,0.000177613,0.000210563,0.008053765,0.000196433,0.000749454,0.000901986,0.035067746,0.000855311,0.001348425,0.001696819,0.06370016,0.001553662,0.000376824,0.000428787,0.016595218,0.000404761
2020-05-01 0:40,Channel_41,0.000201572,0.000269184,0.009700519,0.000236598,0.001067912,0.001457932,0.052736365,0.001286253,0.000702444,0.000926385,0.035221389,0.000859058,0.000274489,0.00031639,0.012152399,0.0002964
2020-05-01 0:40,Channel_42,0.00016843,0.000217418,0.007927498,0.000193354,0.001469484,0.001971287,0.069803876,0.001702534,0.000944574,0.001204354,0.044760389,0.001091717,0.000195801,0.000208816,0.008474426,0.000206693
2020-05-01 0:40,Channel_43,0.000924043,0.001045899,0.041097384,0.001002375,0.001499245,0.001719055,0.066970678,0.001633431,0.000594679,0.000680427,0.026649556,0.000649989,0.000349575,0.000405488,0.015533155,0.000378857
2020-05-01 0:40,Channel_44,0.001353827,0.001485286,0.059282441,0.001445913,0.001034094,0.001145796,0.046156043,0.001125757,0.000535289,0.000648069,0.024845298,0.000605983,0.000647349,0.000768495,0.029035282,0.000708178
2020-05-01 0:40,Channel_45,0.000151977,0.000220368,0.007747707,0.000188968,0.001251231,0.001510664,0.057116429,0.001393084,0.000748279,0.000959564,0.035074955,0.000855487,0.000230468,0.000266511,0.010301561,0.000251258
2020-05-01 0:40,Channel_46,0.000138126,0.000185154,0.006754551,0.000164745,0.00073585,0.001002634,0.03542097,0.000863926,0.000835169,0.001272621,0.044434019,0.001083757,0.00027431,0.00029815,0.011916806,0.000290654
2020-05-01 0:40,Channel_47,0.000163238,0.000219479,0.007946475,0.000193816,0.002398438,0.00331431,0.112968143,0.002755321,0.000976232,0.001404399,0.048063165,0.001172272,0.000230568,0.000259376,0.010232808,0.000249581
2020-05-01 0:40,Channel_48,0.000156007,0.00020446,0.007427803,0.000181166,0.001867513,0.00304211,0.100282436,0.002445913,0.001445724,0.001885243,0.070570464,0.001721231,0.000396637,0.000453853,0.017518558,0.000427282
2020-05-01 0:40,Channel_5,0.000186161,0.000243836,0.009164651,0.000223528,0.000821474,0.001021833,0.038072856,0.000928606,0.000890708,0.001088215,0.041113127,0.001002759,0.000283192,0.000321923,0.012639123,0.000308271
2020-05-01 0:40,Channel_6,0.000146984,0.000173806,0.006736683,0.000164309,0.000715502,0.000883852,0.032586998,0.000794805,0.000746272,0.000856401,0.033937389,0.000827741,0.000276252,0.000293108,0.012015506,0.000293061
2020-05-01 0:40,Channel_7,0.000178522,0.000221374,0.008176231,0.00019942,0.001114779,0.001361731,0.051939827,0.001266825,0.00089878,0.001110024,0.041298853,0.001007289,0.000266936,0.000285443,0.011636211,0.00028381
2020-05-01 0:40,Channel_8,0.000178444,0.000209079,0.008196867,0.000199924,0.002545593,0.002983228,0.115140353,0.002808301,0.001646312,0.001937997,0.073359337,0.001789252,0.000467228,0.000497246,0.020229444,0.000493401
2020-05-01 0:40,Channel_9,0.000167411,0.00020468,0.00795522,0.00019403,0.002467531,0.003222701,0.116724922,0.002846949,0.001086495,0.001408587,0.051362827,0.001252752,0.00024185,0.000257304,0.010437634,0.000254576
2020-05-01 0:41,Channel_1,0.000200329,0.00023047,0.008985745,0.000219165,0.001571059,0.00191376,0.072432645,0.00176665,0.001340702,0.001630467,0.060227175,0.001468955,0.000663401,0.000898383,0.031416458,0.000766255
2020-05-01 0:41,Channel_10,0.000150139,0.000183244,0.006941623,0.000169308,0.001248099,0.001529422,0.058087249,0.001416762,0.000728245,0.000918644,0.033711962,0.000822243,0.000291796,0.00032747,0.012883799,0.000314239
2020-05-01 0:41,Channel_11,0.000157594,0.000197422,0.007505624,0.000183064,0.000728243,0.000891,0.034084879,0.000831339,0.000343586,0.000420625,0.016283797,0.000397166,0.000252041,0.000271271,0.011002596,0.000268356
2020-05-01 0:41,Channel_12,0.000152519,0.000191917,0.007300334,0.000178057,0.000978233,0.00111334,0.043891394,0.001070522,0.001078365,0.001339647,0.050253984,0.001225707,0.000243153,0.000255868,0.010487744,0.000255799
2020-05-01 0:41,Channel_13,0.00016073,0.000191021,0.007411957,0.000180779,0.001334601,0.001498392,0.059451212,0.00145003,0.00060769,0.000808802,0.028676447,0.000699426,0.000254155,0.000282894,0.011053956,0.000269609
2020-05-01 0:41,Channel_14,0.000159156,0.000200399,0.007559767,0.000184385,0.001519327,0.001737767,0.068791284,0.001677836,0.000721124,0.0009085,0.033604574,0.000819624,0.000245605,0.000265214,0.010651811,0.0002598
2020-05-01 0:41,Channel_15,0.000162571,0.000194939,0.007519912,0.000183412,0.001281719,0.001652796,0.060586014,0.001477708,0.000597922,0.000805813,0.028648677,0.000698748,0.000229005,0.000247645,0.010023179,0.000244468
